2022;12;22;19.92
2022;12;23;19.12
2022;12;24;19.51
2022;12;25;20.58
2022;12;26;17.46
2022;12;27;18.61
2022;12;28;20.13
2022;12;29;21.87
2022;12;30;20.98
2022;12;31;14.87
