2017;10;31;208609
2017;11;1;189693
2017;11;2;207814
2017;11;3;207798
2017;11;4;197661
2017;11;5;184698
2017;11;6;208525
2017;11;7;208236
2017;11;8;204467
2017;11;9;207092
2017;11;10;208333
2017;11;11;199258
2017;11;12;188674
2017;11;13;213890
2017;11;14;214509
2017;11;15;210203
2017;11;16;212586
2017;11;17;211184
2017;11;18;199099
2017;11;19;185248
2017;11;20;210479
2017;11;21;213852
2017;11;22;215556
2017;11;23;216289
2017;11;24;216093
2017;11;25;191438
2017;11;26;191563
2017;11;27;215133
2017;11;28;217477
2017;11;29;212907
2017;11;30;214021
2017;12;1;215384
2017;12;2;204352
2017;12;3;195758
2017;12;4;218127
2017;12;5;220130
2017;12;6;210468
2017;12;7;210029
2017;12;8;192940
2017;12;9;194509
2017;12;10;187946
2017;12;11;212298
2017;12;12;213056
2017;12;13;208029
2017;12;14;219236
2017;12;15;225573
2017;12;16;210317
2017;12;17;193088
2017;12;18;220935
2017;12;19;226408
2017;12;20;223806
2017;12;21;224528
2017;12;22;223556
2017;12;23;210531
2017;12;24;197120
2017;12;25;181500
2017;12;26;218481
2017;12;27;222955
2017;12;28;227182
2017;12;29;225787
2017;12;30;211408
2017;12;31;196114
2018;1;1;183030
2018;1;2;215434
2018;1;3;222032
2018;1;4;221943
2018;1;5;223000
2018;1;6;212185
2018;1;7;199409
2018;1;8;218378
2018;1;9;219269
2018;1;10;216892
2018;1;11;216427
2018;1;12;217518
2018;1;13;203265
2018;1;14;195772
2018;1;15;214271
2018;1;16;211581
2018;1;17;218804
2018;1;18;218983
2018;1;19;214440
2018;1;20;209408
2018;1;21;192599
2018;1;22;219064
2018;1;23;222757
2018;1;24;195954
2018;1;25;222543
2018;1;26;222370
2018;1;27;210268
2018;1;28;196521
2018;1;29;221935
2018;1;30;223853
2018;1;31;198970
2018;2;1;201678
2018;2;2;223389
2018;2;3;207963
2018;2;4;194053
2018;2;5;219528
2018;2;6;220893
2018;2;7;219596
2018;2;8;220277
2018;2;9;218041
2018;2;10;208725
2018;2;11;195346
2018;2;12;220358
2018;2;13;224017
2018;2;14;218586
2018;2;15;217289
2018;2;16;219379
2018;2;17;209908
2018;2;18;196653
2018;2;19;219371
2018;2;20;225027
2018;2;21;226149
2018;2;22;227384
2018;2;23;227682
2018;2;24;209938
2018;2;25;195031
2018;2;26;221535
2018;2;27;224732
2018;2;28;223261
2018;3;1;217351
2018;3;2;220051
2018;3;3;205726
2018;3;4;189794
2018;3;5;218292
2018;3;6;221534
2018;3;7;215922
2018;3;8;214695
2018;3;9;216320
2018;3;10;204724
2018;3;11;191613
2018;3;12;216120
2018;3;13;218096
2018;3;14;212503
2018;3;15;216771
2018;3;16;217771
2018;3;17;204364
2018;3;18;190643
2018;3;19;214130
2018;3;20;219748
2018;3;21;216302
2018;3;22;218473
2018;3;23;220203
2018;3;24;208568
2018;3;25;196073
2018;3;26;218599
2018;3;27;222897
2018;3;28;223853
2018;3;29;219787
2018;3;30;192195
2018;3;31;188402
2018;4;1;183576
2018;4;2;204474
2018;4;3;208688
2018;4;4;208922
2018;4;5;207842
2018;4;6;206687
2018;4;7;199818
2018;4;8;187959
2018;4;9;208144
2018;4;10;208889
2018;4;11;206388
2018;4;12;205569
2018;4;13;208639
2018;4;14;197756
2018;4;15;187272
2018;4;16;207583
2018;4;17;210063
2018;4;18;210088
2018;4;19;211369
2018;4;20;214236
2018;4;21;203302
2018;4;22;190967
2018;4;23;209146
2018;4;24;211315
2018;4;25;209779
2018;4;26;211629
2018;4;27;213827
2018;4;28;206638
2018;4;29;190155
2018;4;30;204868
2018;5;1;189651
2018;5;2;210662
2018;5;3;213970
2018;5;4;214717
2018;5;5;202498
2018;5;6;191485
2018;5;7;211468
2018;5;8;212151
2018;5;9;212508
2018;5;10;212802
2018;5;11;210872
2018;5;12;203045
2018;5;13;195243
2018;5;14;213804
2018;5;15;214843
2018;5;16;214634
2018;5;17;213534
2018;5;18;216305
2018;5;19;204368
2018;5;20;193885
2018;5;21;195847
2018;5;22;214101
2018;5;23;214520
2018;5;24;217644
2018;5;25;217139
2018;5;26;213955
2018;5;27;198302
2018;5;28;220511
2018;5;29;220368
2018;5;30;216261
2018;5;31;219726
2018;6;1;221872
2018;6;2;213283
2018;6;3;203088
2018;6;4;226258
2018;6;5;228669
2018;6;6;220532
2018;6;7;220539
2018;6;8;219762
2018;6;9;211750
2018;6;10;202525
2018;6;11;222558
2018;6;12;227271
2018;6;13;223133
2018;6;14;220723
2018;6;15;219603
2018;6;16;204381
2018;6;17;194739
2018;6;18;210811
2018;6;19;219466
2018;6;20;221750
2018;6;21;222241
2018;6;22;224323
2018;6;23;219209
2018;6;24;205289
2018;6;25;229074
2018;6;26;230059
2018;6;27;222634
2018;6;28;225180
2018;6;29;222845
2018;6;30;214267
2018;7;1;201768
2018;7;2;202997
2018;7;3;224762
2018;7;4;223046
2018;7;5;225825
2018;7;6;222201
2018;7;7;210087
2018;7;8;197729
2018;7;9;217099
2018;7;10;223269
2018;7;11;220604
2018;7;12;220501
2018;7;13;215486
2018;7;14;207960
2018;7;15;197384
2018;7;16;198293
2018;7;17;222884
2018;7;18;221612
2018;7;19;223088
2018;7;20;221047
2018;7;21;211097
2018;7;22;199366
2018;7;23;221717
2018;7;24;223421
2018;7;25;224954
2018;7;26;222130
2018;7;27;229916
2018;7;28;214808
2018;7;29;203568
2018;7;30;219805
2018;7;31;221371
2018;8;1;224395
2018;8;2;218675
2018;8;3;218827
2018;8;4;212596
2018;8;5;197575
2018;8;6;221566
2018;8;7;221705
2018;8;8;213607
2018;8;9;218743
2018;8;10;215598
2018;8;11;206074
2018;8;12;194214
2018;8;13;216501
2018;8;14;216685
2018;8;15;191552
2018;8;16;211015
2018;8;17;211506
2018;8;18;200934
2018;8;19;190339
2018;8;20;211996
2018;8;21;215027
2018;8;22;220660
2018;8;23;220289
2018;8;24;217639
2018;8;25;203054
2018;8;26;190548
2018;8;27;213543
2018;8;28;214480
2018;8;29;214859
2018;8;30;215334
2018;8;31;216701
2018;9;1;202339
2018;9;2;188827
2018;9;3;206508
2018;9;4;206943
2018;9;5;206529
2018;9;6;208583
2018;9;7;209298
2018;9;8;200746
2018;9;9;189885
2018;9;10;209100
2018;9;11;206250
2018;9;12;204444
2018;9;13;207767
2018;9;14;208377
2018;9;15;202226
2018;9;16;188731
2018;9;17;190275
2018;9;18;185424
2018;9;19;187033
2018;9;20;209257
2018;9;21;207059
2018;9;22;200614
2018;9;23;187303
2018;9;24;208116
2018;9;25;210970
2018;9;26;211176
2018;9;27;212863
2018;9;28;213746
2018;9;29;204869
2018;9;30;194682
2018;10;1;211419
2018;10;2;211631
2018;10;3;207916
2018;10;4;208873
2018;10;5;207003
2018;10;6;195153
2018;10;7;193480
2018;10;8;211491
2018;10;9;219983
2018;10;10;210442
2018;10;11;210401
2018;10;12;213218
2018;10;13;199713
2018;10;14;184320
2018;10;15;194342
2018;10;16;213193
2018;10;17;211059
2018;10;18;204970
2018;10;19;210559
2018;10;20;198738
2018;10;21;191568
2018;10;22;207524
2018;10;23;211357
2018;10;24;210018
2018;10;25;210586
2018;10;26;212101
2018;10;27;204104
2018;10;28;191374
2018;10;29;213390
2018;10;30;190074
2018;10;31;212763
2018;11;1;193543
2018;11;2;191134
2018;11;3;191151
2018;11;4;186061
2018;11;5;207326
2018;11;6;212881
2018;11;7;208987
2018;11;8;213917
2018;11;9;216365
2018;11;10;201993
2018;11;11;184996
2018;11;12;210056
2018;11;13;211773
2018;11;14;214292
2018;11;15;214055
2018;11;16;215086
2018;11;17;203801
2018;11;18;194051
2018;11;19;220263
2018;11;20;223066
2018;11;21;222828
2018;11;22;221543
2018;11;23;223612
2018;11;24;210163
2018;11;25;194884
2018;11;26;219502
2018;11;27;222621
2018;11;28;222695
2018;11;29;223204
2018;11;30;223190
2018;12;1;209317
2018;12;2;192102
2018;12;3;217847
2018;12;4;217736
2018;12;5;216175
2018;12;6;222066
2018;12;7;219400
2018;12;8;194945
2018;12;9;187988
2018;12;10;217075
2018;12;11;223295
2018;12;12;217786
2018;12;13;212878
2018;12;14;209732
2018;12;15;198753
2018;12;16;187431
2018;12;17;217741
2018;12;18;223484
2018;12;19;217928
2018;12;20;218794
2018;12;21;223555
2018;12;22;212360
2018;12;23;199388
2018;12;24;206021
2018;12;25;184949
2018;12;26;217751
2018;12;27;220378
2018;12;28;221645
2018;12;29;210536
2018;12;30;198105
2018;12;31;206104
2019;1;1;180984
2019;1;2;208910
2019;1;3;214259
2019;1;4;217968
2019;1;5;209227
2019;1;6;193578
2019;1;7;215302
2019;1;8;213075
2019;1;9;206676
2019;1;10;211158
2019;1;11;214049
2019;1;12;200795
2019;1;13;187443
2019;1;14;207186
2019;1;15;213604
2019;1;16;216532
2019;1;17;217970
2019;1;18;221319
2019;1;19;207867
2019;1;20;192175
2019;1;21;219831
2019;1;22;219402
2019;1;23;220055
2019;1;24;222604
2019;1;25;225482
2019;1;26;214620
2019;1;27;199790
2019;1;28;225935
2019;1;29;225888
2019;1;30;224056
2019;1;31;226568
2019;2;1;225157
2019;2;2;207048
2019;2;3;192257
2019;2;4;217852
2019;2;5;225042
2019;2;6;223949
2019;2;7;220153
2019;2;8;218336
2019;2;9;204223
2019;2;10;190408
2019;2;11;210953
2019;2;12;215883
2019;2;13;210605
2019;2;14;216996
2019;2;15;223302
2019;2;16;208537
2019;2;17;197285
2019;2;18;222108
2019;2;19;226613
2019;2;20;221448
2019;2;21;218346
2019;2;22;221853
2019;2;23;210712
2019;2;24;194879
2019;2;25;217728
2019;2;26;223101
2019;2;27;224547
2019;2;28;225003
2019;3;1;225984
2019;3;2;211597
2019;3;3;196925
2019;3;4;220871
2019;3;5;225201
2019;3;6;223846
2019;3;7;222143
2019;3;8;224914
2019;3;9;211207
2019;3;10;196128
2019;3;11;221659
2019;3;12;225928
2019;3;13;222248
2019;3;14;219573
2019;3;15;217656
2019;3;16;204184
2019;3;17;193523
2019;3;18;217364
2019;3;19;217642
2019;3;20;218953
2019;3;21;219112
2019;3;22;218909
2019;3;23;207967
2019;3;24;194556
2019;3;25;218626
2019;3;26;221376
2019;3;27;216887
2019;3;28;211984
2019;3;29;213114
2019;3;30;204855
2019;3;31;193673
2019;4;1;206137
2019;4;2;209531
2019;4;3;207468
2019;4;4;202993
2019;4;5;206791
2019;4;6;200263
2019;4;7;191257
2019;4;8;208148
2019;4;9;209245
2019;4;10;206423
2019;4;11;204467
2019;4;12;211447
2019;4;13;208847
2019;4;14;193144
2019;4;15;209687
2019;4;16;213280
2019;4;17;211213
2019;4;18;212054
2019;4;19;194165
2019;4;20;190857
2019;4;21;188715
2019;4;22;209555
2019;4;23;216129
2019;4;24;213607
2019;4;25;212347
2019;4;26;214938
2019;4;27;206753
2019;4;28;196602
2019;4;29;215559
2019;4;30;213858
2019;5;1;192620
2019;5;2;210347
2019;5;3;217577
2019;5;4;209916
2019;5;5;196178
2019;5;6;214580
2019;5;7;217264
2019;5;8;214490
2019;5;9;215272
2019;5;10;215354
2019;5;11;208199
2019;5;12;196573
2019;5;13;211127
2019;5;14;216823
2019;5;15;213051
2019;5;16;215613
2019;5;17;215189
2019;5;18;205283
2019;5;19;198341
2019;5;20;216430
2019;5;21;206175
2019;5;22;223390
2019;5;23;226028
2019;5;24;223405
2019;5;25;213595
2019;5;26;202721
2019;5;27;220050
2019;5;28;220704
2019;5;29;221234
2019;5;30;215362
2019;5;31;213094
2019;6;1;206693
2019;6;2;194409
2019;6;3;209253
2019;6;4;217208
2019;6;5;210178
2019;6;6;217413
2019;6;7;218533
2019;6;8;212681
2019;6;9;201697
2019;6;10;217094
2019;6;11;225216
2019;6;12;223806
2019;6;13;224198
2019;6;14;225940
2019;6;15;214625
2019;6;16;200561
2019;6;17;224276
2019;6;18;221242
2019;6;19;220533
2019;6;20;220388
2019;6;21;223571
2019;6;22;209356
2019;6;23;202934
2019;6;24;227859
2019;6;25;229576
2019;6;26;229315
2019;6;27;232281
2019;6;28;223479
2019;6;29;207488
2019;6;30;205511
2019;7;1;225316
2019;7;2;225030
2019;7;3;223028
2019;7;4;223318
2019;7;5;225417
2019;7;6;214870
2019;7;7;205022
2019;7;8;221008
2019;7;9;222268
2019;7;10;226988
2019;7;11;224507
2019;7;12;227650
2019;7;13;217366
2019;7;14;202425
2019;7;15;217164
2019;7;16;205663
2019;7;17;222224
2019;7;18;220386
2019;7;19;222306
2019;7;20;213913
2019;7;21;207653
2019;7;22;224977
2019;7;23;229787
2019;7;24;226664
2019;7;25;227663
2019;7;26;224923
2019;7;27;214524
2019;7;28;202298
2019;7;29;218992
2019;7;30;219692
2019;7;31;219510
2019;8;1;223999
2019;8;2;218840
2019;8;3;204968
2019;8;4;197568
2019;8;5;215445
2019;8;6;220259
2019;8;7;219565
2019;8;8;220760
2019;8;9;225563
2019;8;10;218555
2019;8;11;201474
2019;8;12;218319
2019;8;13;221069
2019;8;14;212993
2019;8;15;202262
2019;8;16;217791
2019;8;17;208145
2019;8;18;202644
2019;8;19;220945
2019;8;20;216471
2019;8;21;216940
2019;8;22;215236
2019;8;23;211052
2019;8;24;204030
2019;8;25;196240
2019;8;26;210641
2019;8;27;213895
2019;8;28;211900
2019;8;29;213486
2019;8;30;214255
2019;8;31;205003
2019;9;1;193784
2019;9;2;208740
2019;9;3;206759
2019;9;4;207605
2019;9;5;207540
2019;9;6;212760
2019;9;7;207000
2019;9;8;188939
2019;9;9;211339
2019;9;10;212547
2019;9;11;208161
2019;9;12;208010
2019;9;13;210761
2019;9;14;207195
2019;9;15;197240
2019;9;16;211307
2019;9;17;205969
2019;9;18;186245
2019;9;19;184993
2019;9;20;189445
2019;9;21;194024
2019;9;22;190602
2019;9;23;209346
2019;9;24;209679
2019;9;25;206581
2019;9;26;212496
2019;9;27;216571
2019;9;28;204329
2019;9;29;194037
2019;9;30;217034
2019;10;1;224814
2019;10;2;222387
2019;10;3;218299
2019;10;4;214392
2019;10;5;201676
2019;10;6;189303
2019;10;7;210072
2019;10;8;212903
2019;10;9;212820
2019;10;10;214374
2019;10;11;215969
2019;10;12;197440
2019;10;13;190871
2019;10;14;212158
2019;10;15;212970
2019;10;16;208599
2019;10;17;207336
2019;10;18;205623
2019;10;19;194041
2019;10;20;177754
2019;10;21;182722
2019;10;22;186515
2019;10;23;189740
2019;10;24;194900
2019;10;25;199467
2019;10;26;192600
2019;10;27;183060
2019;10;28;201420
2019;10;29;205070
2019;10;30;198877
2019;10;31;185758
2019;11;1;184076
2019;11;2;188746
2019;11;3;181940
2019;11;4;207288
2019;11;5;209711
2019;11;6;212199
2019;11;7;215329
2019;11;8;217915
2019;11;9;206957
2019;11;10;192396
2019;11;11;214403
2019;11;12;211213
2019;11;13;212077
2019;11;14;215437
2019;11;15;220306
2019;11;16;212621
2019;11;17;197919
2019;11;18;222117
2019;11;19;225557
2019;11;20;220314
2019;11;21;220784
2019;11;22;218457
2019;11;23;208656
2019;11;24;192922
2019;11;25;215430
2019;11;26;217140
2019;11;27;218741
2019;11;28;221217
2019;11;29;222314
2019;11;30;209234
2019;12;1;196328
2019;12;2;218257
2019;12;3;221360
2019;12;4;220870
2019;12;5;220709
2019;12;6;223753
2019;12;7;210226
2019;12;8;197785
2019;12;9;222627
2019;12;10;225990
2019;12;11;226140
2019;12;12;229452
2019;12;13;227883
2019;12;14;212921
2019;12;15;198091
2019;12;16;225803
2019;12;17;228068
2019;12;18;225783
2019;12;19;223435
2019;12;20;228351
2019;12;21;218890
2019;12;22;206185
2019;12;23;230306
2019;12;24;222688
2019;12;25;192022
2019;12;26;223966
2019;12;27;231197
2019;12;28;221946
2019;12;29;208225
2019;12;30;229045
2019;12;31;219970
2020;1;1;187919
2020;1;2;221647
2020;1;3;227272
2020;1;4;216086
2020;1;5;198934
2020;1;6;218677
2020;1;7;220149
2020;1;8;215766
2020;1;9;220154
2020;1;10;221128
2020;1;11;209692
2020;1;12;194946
2020;1;13;222443
2020;1;14;224277
2020;1;15;221741
2020;1;16;223534
2020;1;17;227539
2020;1;18;214486
2020;1;19;196091
2020;1;20;222574
2020;1;21;227852
2020;1;22;223181
2020;1;23;228424
2020;1;24;233065
2020;1;25;218579
2020;1;26;203284
2020;1;27;232092
2020;1;28;235678
2020;1;29;231115
2020;1;30;231556
2020;1;31;230705
2020;2;1;213540
2020;2;2;199711
2020;2;3;221283
2020;2;4;223364
2020;2;5;220485
2020;2;6;221068
2020;2;7;224939
2020;2;8;216616
2020;2;9;204576
2020;2;10;227323
2020;2;11;228218
2020;2;12;225243
2020;2;13;223376
2020;2;14;222249
2020;2;15;208000
2020;2;16;194824
2020;2;17;219028
2020;2;18;224274
2020;2;19;227080
2020;2;20;230771
2020;2;21;227105
2020;2;22;213722
2020;2;23;198161
2020;2;24;223431
2020;2;25;226002
2020;2;26;228613
2020;2;27;229090
2020;2;28;229028
2020;2;29;216941
2020;3;1;194552
2020;3;2;223524
2020;3;3;228366
2020;3;4;226091
2020;3;5;229434
2020;3;6;234420
2020;3;7;217831
2020;3;8;205554
2020;3;9;230677
2020;3;10;232673
2020;3;11;228644
2020;3;12;228815
2020;3;13;231432
2020;3;14;216298
2020;3;15;200139
2020;3;16;217705
2020;3;17;225790
2020;3;18;224491
2020;3;19;219038
2020;3;20;223895
2020;3;21;210067
2020;3;22;196065
2020;3;23;215916
2020;3;24;219682
2020;3;25;217920
2020;3;26;220880
2020;3;27;216238
2020;3;28;207544
2020;3;29;196343
2020;3;30;213524
2020;3;31;213019
2020;4;1;207271
2020;4;2;207382
2020;4;3;206882
2020;4;4;192681
2020;4;5;187975
2020;4;6;202570
2020;4;7;209089
2020;4;8;212585
2020;4;9;210362
2020;4;10;194931
2020;4;11;192836
2020;4;12;191707
2020;4;13;211123
2020;4;14;211829
2020;4;15;211833
2020;4;16;212836
2020;4;17;215073
2020;4;18;202290
2020;4;19;192746
2020;4;20;210185
2020;4;21;214406
2020;4;22;210779
2020;4;23;210990
2020;4;24;215475
2020;4;25;205666
2020;4;26;195964
2020;4;27;211622
2020;4;28;215002
2020;4;29;213769
2020;4;30;209736
2020;5;1;191274
2020;5;2;195376
2020;5;3;192720
2020;5;4;207616
2020;5;5;210589
2020;5;6;207694
2020;5;7;211435
2020;5;8;212870
2020;5;9;203772
2020;5;10;194399
2020;5;11;211164
2020;5;12;215717
2020;5;13;211622
2020;5;14;212910
2020;5;15;210412
2020;5;16;203731
2020;5;17;195421
2020;5;18;212934
2020;5;19;217330
2020;5;20;215572
2020;5;21;202867
2020;5;22;212154
2020;5;23;201976
2020;5;24;194035
2020;5;25;206635
2020;5;26;210995
2020;5;27;217227
2020;5;28;218768
2020;5;29;217484
2020;5;30;210380
2020;5;31;197294
2020;6;1;211370
2020;6;2;217499
2020;6;3;209464
2020;6;4;212854
2020;6;5;214878
2020;6;6;207796
2020;6;7;200210
2020;6;8;217419
2020;6;9;221516
2020;6;10;219512
2020;6;11;223008
2020;6;12;218584
2020;6;13;211876
2020;6;14;200429
2020;6;15;216216
2020;6;16;215341
2020;6;17;220007
2020;6;18;220723
2020;6;19;219477
2020;6;20;213454
2020;6;21;201723
2020;6;22;219253
2020;6;23;218638
2020;6;24;214919
2020;6;25;224594
2020;6;26;218551
2020;6;27;210030
2020;6;28;201144
2020;6;29;201646
2020;6;30;211261
2020;7;1;211344
2020;7;2;208582
2020;7;3;206016
2020;7;4;205230
2020;7;5;195707
2020;7;6;211705
2020;7;7;214830
2020;7;8;216089
2020;7;9;210059
2020;7;10;214495
2020;7;11;206220
2020;7;12;194618
2020;7;13;209253
2020;7;14;208050
2020;7;15;207650
2020;7;16;201218
2020;7;17;211618
2020;7;18;205067
2020;7;19;195121
2020;7;20;209207
2020;7;21;215734
2020;7;22;212922
2020;7;23;210174
2020;7;24;213794
2020;7;25;210608
2020;7;26;201461
2020;7;27;214931
2020;7;28;215550
2020;7;29;213590
2020;7;30;213776
2020;7;31;213197
2020;8;1;203061
2020;8;2;193567
2020;8;3;205328
2020;8;4;210871
2020;8;5;206354
2020;8;6;206611
2020;8;7;206717
2020;8;8;197022
2020;8;9;190057
2020;8;10;212242
2020;8;11;215955
2020;8;12;216771
2020;8;13;217232
2020;8;14;215265
2020;8;15;199419
2020;8;16;194570
2020;8;17;212364
2020;8;18;218203
2020;8;19;217617
2020;8;20;213690
2020;8;21;209959
2020;8;22;200834
2020;8;23;194110
2020;8;24;212037
2020;8;25;214444
2020;8;26;215631
2020;8;27;218475
2020;8;28;220462
2020;8;29;204198
2020;8;30;196852
2020;8;31;216873
2020;9;1;220681
2020;9;2;213225
2020;9;3;213533
2020;9;4;213093
2020;9;5;202474
2020;9;6;189957
2020;9;7;211990
2020;9;8;219007
2020;9;9;210616
2020;9;10;210043
2020;9;11;209494
2020;9;12;197771
2020;9;13;189742
2020;9;14;208266
2020;9;15;212409
2020;9;16;208975
2020;9;17;204368
2020;9;18;186183
2020;9;19;184814
2020;9;20;188263
2020;9;21;209655
2020;9;22;210587
2020;9;23;207595
2020;9;24;210136
2020;9;25;217368
2020;9;26;202127
2020;9;27;189881
2020;9;28;210508
2020;9;29;215213
2020;9;30;208303
2020;10;1;209961
2020;10;2;211546
2020;10;3;204293
2020;10;4;192940
2020;10;5;210208
2020;10;6;210405
2020;10;7;208518
2020;10;8;209533
2020;10;9;211696
2020;10;10;200435
2020;10;11;187751
2020;10;12;193755
2020;10;13;213510
2020;10;14;210679
2020;10;15;214072
2020;10;16;213556
2020;10;17;204469
2020;10;18;191581
2020;10;19;210612
2020;10;20;213116
2020;10;21;212818
2020;10;22;211657
2020;10;23;213790
2020;10;24;202884
2020;10;25;191449
2020;10;26;215951
2020;10;27;218699
2020;10;28;215810
2020;10;29;216876
2020;10;30;217163
2020;10;31;199968
2020;11;1;193822
2020;11;2;213042
2020;11;3;215471
2020;11;4;215301
2020;11;5;215087
2020;11;6;216985
2020;11;7;205040
2020;11;8;193584
2020;11;9;215745
2020;11;10;219645
2020;11;11;217741
2020;11;12;215878
2020;11;13;212825
2020;11;14;198906
2020;11;15;188661
2020;11;16;212596
2020;11;17;216441
2020;11;18;216353
2020;11;19;219938
2020;11;20;220056
2020;11;21;207449
2020;11;22;193245
2020;11;23;217104
2020;11;24;220105
2020;11;25;219283
2020;11;26;224099
2020;11;27;225582
2020;11;28;212137
2020;11;29;198475
2020;11;30;225049
2020;12;1;227027
2020;12;2;222688
2020;12;3;226554
2020;12;4;227143
2020;12;5;216399
2020;12;6;201518
2020;12;7;218156
2020;12;8;208742
2020;12;9;225206
2020;12;10;221728
2020;12;11;224769
2020;12;12;215099
2020;12;13;205633
2020;12;14;226100
2020;12;15;228186
2020;12;16;227243
2020;12;17;227344
2020;12;18;225989
2020;12;19;216120
2020;12;20;207799
2020;12;21;232451
2020;12;22;234387
2020;12;23;232708
2020;12;24;226757
2020;12;25;202099
2020;12;26;210970
2020;12;27;208650
2020;12;28;233483
2020;12;29;234007
2020;12;30;234476
2020;12;31;226616
2021;1;1;200656
2021;1;2;208918
2021;1;3;206256
2021;1;4;230277
2021;1;5;231151
2021;1;6;228275
2021;1;7;224875
2021;1;8;226879
2021;1;9;208967
2021;1;10;197110
2021;1;11;223676
2021;1;12;228468
2021;1;13;222213
2021;1;14;218687
2021;1;15;220785
2021;1;16;210296
2021;1;17;201676
2021;1;18;226675
2021;1;19;231382
2021;1;20;230810
2021;1;21;226136
2021;1;22;228047
2021;1;23;216548
2021;1;24;203330
2021;1;25;227937
2021;1;26;229735
2021;1;27;228412
2021;1;28;225089
2021;1;29;220188
2021;1;30;200635
2021;1;31;190523
2021;2;1;213355
2021;2;2;219176
2021;2;3;218192
2021;2;4;227136
2021;2;5;222850
2021;2;6;210360
2021;2;7;196588
2021;2;8;220902
2021;2;9;222953
2021;2;10;226381
2021;2;11;225025
2021;2;12;220781
2021;2;13;212473
2021;2;14;195921
2021;2;15;218703
2021;2;16;222341
2021;2;17;222363
2021;2;18;221074
2021;2;19;224233
2021;2;20;218237
2021;2;21;208401
2021;2;22;228751
2021;2;23;234621
2021;2;24;234876
2021;2;25;235372
2021;2;26;237697
2021;2;27;225712
2021;2;28;212160
2021;3;1;232144
2021;3;2;233768
2021;3;3;234960
2021;3;4;236312
2021;3;5;238609
2021;3;6;226947
2021;3;7;214890
2021;3;8;238848
2021;3;9;237496
2021;3;10;230468
2021;3;11;229510
2021;3;12;232404
2021;3;13;219521
2021;3;14;206454
2021;3;15;223117
2021;3;16;225709
2021;3;17;223401
2021;3;18;225254
2021;3;19;226775
2021;3;20;213456
2021;3;21;202464
2021;3;22;226436
2021;3;23;227196
2021;3;24;226003
2021;3;25;226140
2021;3;26;226520
2021;3;27;215200
2021;3;28;201123
2021;3;29;224517
2021;3;30;228572
2021;3;31;225302
2021;4;1;216428
2021;4;2;199917
2021;4;3;199449
2021;4;4;200486
2021;4;5;218517
2021;4;6;225573
2021;4;7;222189
2021;4;8;222858
2021;4;9;221248
2021;4;10;214659
2021;4;11;201156
2021;4;12;223713
2021;4;13;226635
2021;4;14;220637
2021;4;15;220481
2021;4;16;219654
2021;4;17;211307
2021;4;18;198696
2021;4;19;219092
2021;4;20;225267
2021;4;21;219207
2021;4;22;222543
2021;4;23;222341
2021;4;24;213696
2021;4;25;203345
2021;4;26;221235
2021;4;27;225866
2021;4;28;223636
2021;4;29;223956
2021;4;30;225012
2021;5;1;204609
2021;5;2;205977
2021;5;3;224425
2021;5;4;227970
2021;5;5;223868
2021;5;6;227312
2021;5;7;226940
2021;5;8;216815
2021;5;9;200674
2021;5;10;222901
2021;5;11;227732
2021;5;12;226819
2021;5;13;220202
2021;5;14;222700
2021;5;15;207808
2021;5;16;205081
2021;5;17;227666
2021;5;18;235159
2021;5;19;229311
2021;5;20;232810
2021;5;21;218061
2021;5;22;214277
2021;5;23;209379
2021;5;24;231126
2021;5;25;233005
2021;5;26;233454
2021;5;27;230084
2021;5;28;232179
2021;5;29;222159
2021;5;30;211700
2021;5;31;226668
2021;6;1;223257
2021;6;2;220464
2021;6;3;217484
2021;6;4;224105
2021;6;5;220402
2021;6;6;208819
2021;6;7;225195
2021;6;8;227970
2021;6;9;224526
2021;6;10;227343
2021;6;11;222208
2021;6;12;218153
2021;6;13;209308
2021;6;14;225524
2021;6;15;235775
2021;6;16;227447
2021;6;17;230657
2021;6;18;234347
2021;6;19;223669
2021;6;20;212482
2021;6;21;218577
2021;6;22;235730
2021;6;23;234105
2021;6;24;240292
2021;6;25;239461
2021;6;26;232396
2021;6;27;219342
2021;6;28;223774
2021;6;29;237826
2021;6;30;241754
2021;7;1;239125
2021;7;2;237539
2021;7;3;226623
2021;7;4;216890
2021;7;5;237658
2021;7;6;240782
2021;7;7;235214
2021;7;8;234318
2021;7;9;234234
2021;7;10;227587
2021;7;11;218081
2021;7;12;238843
2021;7;13;239108
2021;7;14;239728
2021;7;15;238225
2021;7;16;222942
2021;7;17;216518
2021;7;18;209480
2021;7;19;230207
2021;7;20;231415
2021;7;21;225225
2021;7;22;225921
2021;7;23;232042
2021;7;24;228825
2021;7;25;217988
2021;7;26;234828
2021;7;27;241094
2021;7;28;233793
2021;7;29;235676
2021;7;30;235524
2021;7;31;219972
2021;8;1;207305
2021;8;2;222527
2021;8;3;230686
2021;8;4;227403
2021;8;5;233985
2021;8;6;237188
2021;8;7;223580
2021;8;8;214846
2021;8;9;237359
2021;8;10;234116
2021;8;11;232641
2021;8;12;239961
2021;8;13;237881
2021;8;14;222834
2021;8;15;216269
2021;8;16;239275
2021;8;17;234508
2021;8;18;234966
2021;8;19;235982
2021;8;20;235376
2021;8;21;221510
2021;8;22;210450
2021;8;23;235466
2021;8;24;233941
2021;8;25;228781
2021;8;26;229932
2021;8;27;230978
2021;8;28;212799
2021;8;29;204320
2021;8;30;226291
