2/20/2018;9515.67
2/20/2018;9706.96
2/20/2018;9888.18
2/20/2018;9983.38
2/20/2018;10040.59
2/20/2018;10178.64
2/20/2018;10234.85
2/20/2018;10195.67
2/20/2018;10011.12
2/20/2018;9759.23
2/20/2018;9729.95
2/20/2018;9869.16
2/20/2018;10295.64
2/20/2018;10031.66
2/21/2018;9599.01
2/21/2018;9190.22
2/21/2018;8845.02
2/21/2018;8547.78
2/21/2018;8291.36
2/21/2018;8173.07
2/21/2018;8167.98
2/21/2018;8374.49
2/21/2018;8591.86
2/21/2018;9043.76
2/21/2018;9523.41
2/21/2018;9793.56
2/21/2018;9959.98
2/21/2018;10079.14
2/21/2018;10124.82
2/21/2018;10208.6
2/21/2018;10215.56
2/21/2018;10152.41
2/21/2018;9945.39
2/21/2018;9677.27
2/21/2018;9629.09
2/21/2018;9869.29
2/21/2018;10243.57
2/21/2018;9948.15
2/22/2018;9564.39
2/22/2018;9214.44
2/22/2018;8810.46
2/22/2018;8438.62
2/22/2018;8325.33
2/22/2018;8256.39
2/22/2018;8262.78
2/22/2018;8531.52
2/22/2018;8724.63
2/22/2018;9274.31
2/22/2018;9557
2/22/2018;9737.74
2/22/2018;10006.64
2/22/2018;10081.76
2/22/2018;10154.05
2/22/2018;10333.82
2/22/2018;10346.1
2/22/2018;10236
2/22/2018;10031.15
2/22/2018;9732.6
2/22/2018;9713.79
2/22/2018;9883.17
2/22/2018;10182.26
2/22/2018;9956.2
2/23/2018;9604.58
2/23/2018;9169.28
2/23/2018;8833.52
2/23/2018;8532.07
2/23/2018;8361.77
2/23/2018;8303.92
2/23/2018;8332.79
2/23/2018;8619.27
2/23/2018;8742.52
2/23/2018;9224.31
2/23/2018;9678.87
2/23/2018;9909.24
2/23/2018;10087.1
2/23/2018;10072.85
2/23/2018;10065.94
2/23/2018;10246.37
2/23/2018;10235.98
2/23/2018;10134.33
2/23/2018;9889.86
2/23/2018;9728.16
2/23/2018;9700.48
2/23/2018;9925.91
2/23/2018;10245.95
2/23/2018;10026.68
2/24/2018;9628.31
2/24/2018;9048.85
2/24/2018;8675.63
2/24/2018;8355.44
2/24/2018;8190.13
2/24/2018;8089.03
2/24/2018;8078.25
2/24/2018;8108.33
2/24/2018;8090.31
2/24/2018;8219.44
2/24/2018;8635.55
2/24/2018;8948.23
2/24/2018;9111.38
2/24/2018;9114.2
2/24/2018;9100.54
2/24/2018;9064.72
2/24/2018;8945.67
2/24/2018;8863.32
2/24/2018;8833.86
2/24/2018;8795.3
2/24/2018;8936.61
2/24/2018;9189.05
2/24/2018;9516.65
2/24/2018;9242.98
2/25/2018;8795.36
2/25/2018;8452.9
2/25/2018;8063.64
2/25/2018;7734.73
2/25/2018;7484.38
2/25/2018;7418.78
2/25/2018;7445.98
2/25/2018;7437.97
2/25/2018;7283.62
2/25/2018;7284.58
2/25/2018;7502.62
2/25/2018;7808.49
2/25/2018;8059.5
2/25/2018;8280.85
2/25/2018;8381.93
2/25/2018;8461.49
2/25/2018;8398.95
2/25/2018;8332.44
2/25/2018;8318.08
2/25/2018;8270.77
2/25/2018;8371.63
2/25/2018;8871.4
2/25/2018;9387.61
2/25/2018;9163.9
2/26/2018;8830.36
2/26/2018;8550.3
2/26/2018;8162.45
2/26/2018;7899.51
2/26/2018;7769.19
2/26/2018;7696.16
2/26/2018;7781.21
2/26/2018;8089.7
2/26/2018;8381.59
2/26/2018;8848.67
2/26/2018;9370.78
2/26/2018;9626.83
2/26/2018;9796.94
2/26/2018;9931.32
2/26/2018;9993.69
2/26/2018;10127.8
2/26/2018;10108
2/26/2018;10226.26
2/26/2018;10076.53
2/26/2018;9772.15
2/26/2018;9670.96
2/26/2018;9964.15
2/26/2018;10249.27
2/26/2018;9960.56
2/27/2018;9493.02
2/27/2018;9032.74
2/27/2018;8586.45
2/27/2018;8303.11
2/27/2018;8171.02
2/27/2018;8118.58
2/27/2018;8157.85
2/27/2018;8441.36
2/27/2018;8721.63
2/27/2018;9170.02
2/27/2018;9607.82
2/27/2018;9883.72
2/27/2018;10037.21
2/27/2018;10014.53
2/27/2018;9994.71
2/27/2018;10092.98
2/27/2018;10174.96
2/27/2018;10119.93
2/27/2018;9918.1
2/27/2018;9634.88
2/27/2018;9464.22
2/27/2018;9831.61
2/27/2018;10131.44
2/27/2018;9779.88
2/28/2018;9356.75
2/28/2018;8813.53
2/28/2018;8427.21
2/28/2018;8156.5
2/28/2018;8025.95
2/28/2018;7994.95
2/28/2018;8029.46
2/28/2018;8340.32
2/28/2018;8611.72
2/28/2018;8993.19
2/28/2018;9454.6
2/28/2018;9712.74
2/28/2018;9919.29
2/28/2018;9928.24
2/28/2018;9927.65
2/28/2018;10031.71
2/28/2018;10189.62
2/28/2018;10125.89
2/28/2018;9897.2
2/28/2018;9669.67
2/28/2018;9519.02
2/28/2018;9843.55
2/28/2018;10195.64
2/28/2018;9959.87
3/1/2018;9506.09
3/1/2018;8932.9
3/1/2018;8521.33
3/1/2018;8215.16
3/1/2018;8104.74
3/1/2018;8072.2
3/1/2018;8116.4
3/1/2018;8355.05
3/1/2018;8566.82
3/1/2018;8793.47
3/1/2018;9191.09
3/1/2018;9298.32
3/1/2018;9377.72
3/1/2018;9366.18
3/1/2018;9402.73
3/1/2018;9602.14
3/1/2018;9666.07
3/1/2018;9691.15
3/1/2018;9573.64
3/1/2018;9316.05
3/1/2018;9146.34
3/1/2018;9466.89
3/1/2018;9868.2
3/1/2018;9572.81
3/2/2018;9143.52
3/2/2018;8649.65
3/2/2018;8261.59
3/2/2018;7971.37
3/2/2018;7837.16
3/2/2018;7867.76
3/2/2018;7978.74
3/2/2018;8329.11
3/2/2018;8684.6
3/2/2018;9076.25
3/2/2018;9534.09
3/2/2018;9734.07
3/2/2018;9789.51
3/2/2018;9807
3/2/2018;9766.57
3/2/2018;9944.65
3/2/2018;10027.53
3/2/2018;9958.92
3/2/2018;9757.78
3/2/2018;9524.04
3/2/2018;9369.3
3/2/2018;9658.68
3/2/2018;9858.27
3/2/2018;9551.82
3/3/2018;9124.75
3/3/2018;8720.07
3/3/2018;8279.37
3/3/2018;7982.13
3/3/2018;7834.48
3/3/2018;7733.65
3/3/2018;7739.77
3/3/2018;7842.4
3/3/2018;7916.96
3/3/2018;8083.58
3/3/2018;8503.48
3/3/2018;8812.19
3/3/2018;8963.92
3/3/2018;9007.97
3/3/2018;9081.38
3/3/2018;9146.57
3/3/2018;9009.68
3/3/2018;8888.7
3/3/2018;8828.32
3/3/2018;8729.58
3/3/2018;8682.49
3/3/2018;9040.93
3/3/2018;9284.8
3/3/2018;8996.95
3/4/2018;8630.84
3/4/2018;8106.35
3/4/2018;7715.8
3/4/2018;7410.82
3/4/2018;7234.55
3/4/2018;7124.94
3/4/2018;7071.51
3/4/2018;7067.3
3/4/2018;7009.1
3/4/2018;7065.36
3/4/2018;7345.44
3/4/2018;7727.93
3/4/2018;7943.1
3/4/2018;8068.01
3/4/2018;8195.41
3/4/2018;8216.46
3/4/2018;8205.85
3/4/2018;8177.54
3/4/2018;8207.07
3/4/2018;8200.26
3/4/2018;8286.16
3/4/2018;8761.72
3/4/2018;9160.75
3/4/2018;8894.63
3/5/2018;8609.57
3/5/2018;8165.5
3/5/2018;7864.85
3/5/2018;7652.53
3/5/2018;7561.02
3/5/2018;7539.11
3/5/2018;7660.97
3/5/2018;8130.77
3/5/2018;8587.02
3/5/2018;8780.62
3/5/2018;9246.19
3/5/2018;9445.13
3/5/2018;9689.14
3/5/2018;9751.51
3/5/2018;9914.17
3/5/2018;10051.28
3/5/2018;9940.54
3/5/2018;10080.86
3/5/2018;9951.26
3/5/2018;9651.45
3/5/2018;9514.73
3/5/2018;9969.04
3/5/2018;10205.58
3/5/2018;9792.49
3/6/2018;9156.22
3/6/2018;8654.7
3/6/2018;8312.21
3/6/2018;8092.67
3/6/2018;7973.48
3/6/2018;7959.08
3/6/2018;8026.38
3/6/2018;8406.2
3/6/2018;8806.37
3/6/2018;9073.25
3/6/2018;9398.88
3/6/2018;9578.87
3/6/2018;9664.68
3/6/2018;9797.19
3/6/2018;9861.07
3/6/2018;10017.77
3/6/2018;10113.95
3/6/2018;10114.37
3/6/2018;9924.06
3/6/2018;9759.84
3/6/2018;9505.35
3/6/2018;9793.38
3/6/2018;10008.81
3/6/2018;9587.27
3/7/2018;9115.26
3/7/2018;8640.88
3/7/2018;8219.17
3/7/2018;7940.8
3/7/2018;7839.13
3/7/2018;7792.8
3/7/2018;7855.83
3/7/2018;8316.89
3/7/2018;8722.68
3/7/2018;8934.66
3/7/2018;9249.99
3/7/2018;9358.17
3/7/2018;9421.83
3/7/2018;9435.26
3/7/2018;9376.61
3/7/2018;9524.04
3/7/2018;9597.4
3/7/2018;9643.9
3/7/2018;9502.49
3/7/2018;9318.46
3/7/2018;9253.11
3/7/2018;9622.71
3/7/2018;9870.7
3/7/2018;9511.23
3/8/2018;8986.21
3/8/2018;8452.08
3/8/2018;8054.32
3/8/2018;7779.17
3/8/2018;7693.12
3/8/2018;7674.84
3/8/2018;7737.58
3/8/2018;8220.72
3/8/2018;8697.1
3/8/2018;8936.35
3/8/2018;9134.77
3/8/2018;9222.83
3/8/2018;9371.52
3/8/2018;9448.26
3/8/2018;9453.27
3/8/2018;9591.08
3/8/2018;9716.98
3/8/2018;9657.43
3/8/2018;9515.72
3/8/2018;9344.55
3/8/2018;9214.7
3/8/2018;9628.93
3/8/2018;9788.67
3/8/2018;9439.77
3/9/2018;8933.78
3/9/2018;8430.37
3/9/2018;8065.75
3/9/2018;7843.53
3/9/2018;7768.87
3/9/2018;7743.88
3/9/2018;7867.5
3/9/2018;8306.34
3/9/2018;8762.34
3/9/2018;8949.65
3/9/2018;9275.75
3/9/2018;9454.78
3/9/2018;9570.88
3/9/2018;9596.25
3/9/2018;9593.05
3/9/2018;9687.82
3/9/2018;9725.56
3/9/2018;9707.1
3/9/2018;9480.2
3/9/2018;9275.95
3/9/2018;9245.21
3/9/2018;9666.86
3/9/2018;9790.71
3/9/2018;9461.82
3/10/2018;9063.33
3/10/2018;8577.1
3/10/2018;8240.48
3/10/2018;8017.6
3/10/2018;7835.02
3/10/2018;7813.39
3/10/2018;7775.33
3/10/2018;7825.95
3/10/2018;7948.91
3/10/2018;8074.53
3/10/2018;8491.15
3/10/2018;8795.25
3/10/2018;8910.56
3/10/2018;8943.84
3/10/2018;9066.26
3/10/2018;9038.2
3/10/2018;8916.28
3/10/2018;8739.66
3/10/2018;8615.26
3/10/2018;8532.42
3/10/2018;8602.18
3/10/2018;9107.06
3/10/2018;9287.9
3/10/2018;8999.02
3/11/2018;8580.31
3/11/2018;8025.19
3/11/2018;7671.78
3/11/2018;7492.18
3/11/2018;7289.85
3/11/2018;7199.86
3/11/2018;7139.36
3/11/2018;7154.08
3/11/2018;7185.36
3/11/2018;7213.65
3/11/2018;7500.19
3/11/2018;7795.65
3/11/2018;8037.15
3/11/2018;8165.56
3/11/2018;8300.52
3/11/2018;8311.3
3/11/2018;8275.55
3/11/2018;8216.62
3/11/2018;8235.8
3/11/2018;8262.67
3/11/2018;8365.1
3/11/2018;9006.54
3/11/2018;9324.95
3/11/2018;9001.51
3/12/2018;8454.48
3/12/2018;8097.42
3/12/2018;7773.23
3/12/2018;7604.9
3/12/2018;7506.59
3/12/2018;7488.47
3/12/2018;7533.79
3/12/2018;8037.04
3/12/2018;8557.48
3/12/2018;8771.52
3/12/2018;9107.52
3/12/2018;9304.53
3/12/2018;9529.64
3/12/2018;9625.59
3/12/2018;9664.49
3/12/2018;9811.13
3/12/2018;9887.3
3/12/2018;9929.16
3/12/2018;9807.53
3/12/2018;9550.64
3/12/2018;9524.74
3/12/2018;10012.99
3/12/2018;10127.32
3/12/2018;9745.06
3/13/2018;9133.37
3/13/2018;8623.52
3/13/2018;8251.91
3/13/2018;8029.44
3/13/2018;7969.77
3/13/2018;7923.93
3/13/2018;7975.49
3/13/2018;8448.77
3/13/2018;8960.42
3/13/2018;9113.9
3/13/2018;9376.26
3/13/2018;9481.25
3/13/2018;9599.79
3/13/2018;9551.59
3/13/2018;9508.81
3/13/2018;9624.69
3/13/2018;9739.18
3/13/2018;9712.17
3/13/2018;9599.2
3/13/2018;9388.28
3/13/2018;9282.29
3/13/2018;9768.17
3/13/2018;9838.53
3/13/2018;9459.8
3/14/2018;8881.34
3/14/2018;8129.36
3/14/2018;7831.56
3/14/2018;7558.19
3/14/2018;7506.15
3/14/2018;7496.9
3/14/2018;7601.6
3/14/2018;8079.36
3/14/2018;8693.77
3/14/2018;8854.64
3/14/2018;9124.84
3/14/2018;9245.4
3/14/2018;9366.88
3/14/2018;9407.95
3/14/2018;9405.38
3/14/2018;9500.94
3/14/2018;9528.85
3/14/2018;9512.56
3/14/2018;9394.49
3/14/2018;9227.42
3/14/2018;9176.11
3/14/2018;9741.71
3/14/2018;9795.11
3/14/2018;9442.98
3/15/2018;8894.74
3/15/2018;8319.85
3/15/2018;8032.51
3/15/2018;7808.41
3/15/2018;7746.85
3/15/2018;7697.7
3/15/2018;7776.4
3/15/2018;8295.38
3/15/2018;8874.49
3/15/2018;8987.79
3/15/2018;9276.27
3/15/2018;9387.01
3/15/2018;9402.37
3/15/2018;9540.52
3/15/2018;9520.15
3/15/2018;9678.63
3/15/2018;9746.19
3/15/2018;9773.64
3/15/2018;9651.34
3/15/2018;9478.84
3/15/2018;9392.35
3/15/2018;9907.33
3/15/2018;9974.15
3/15/2018;9550.53
3/16/2018;8963.92
3/16/2018;8567.54
3/16/2018;8169.66
3/16/2018;7969.21
3/16/2018;7859.08
3/16/2018;7853.33
3/16/2018;7986.14
3/16/2018;8422.78
3/16/2018;8980.94
3/16/2018;9156.79
3/16/2018;9372.37
3/16/2018;9453.41
3/16/2018;9558.88
3/16/2018;9580.36
3/16/2018;9532.24
3/16/2018;9669.3
3/16/2018;9750.21
3/16/2018;9749.82
3/16/2018;9524.19
3/16/2018;9276.99
3/16/2018;9262.32
3/16/2018;9758.37
3/16/2018;9823.78
3/16/2018;9438.1
3/17/2018;9066.95
3/17/2018;8603.72
3/17/2018;8271
3/17/2018;8006.53
3/17/2018;7853.79
3/17/2018;7826.83
3/17/2018;7838.98
3/17/2018;7929.13
3/17/2018;8041.93
3/17/2018;8113.6
3/17/2018;8506.07
3/17/2018;8803.41
3/17/2018;8908.57
3/17/2018;8956
3/17/2018;8982.1
3/17/2018;8874.7
3/17/2018;8690.1
3/17/2018;8665.19
3/17/2018;8568.33
3/17/2018;8556.52
3/17/2018;8621.19
3/17/2018;9167.9
3/17/2018;9224.86
3/17/2018;8880.43
3/18/2018;8484.41
3/18/2018;8021.79
3/18/2018;7809.51
3/18/2018;7491.16
3/18/2018;7340.78
3/18/2018;7212.41
3/18/2018;7145.65
3/18/2018;7184.87
3/18/2018;7187.82
3/18/2018;7092.46
3/18/2018;7424.17
3/18/2018;7742.64
3/18/2018;7971.32
3/18/2018;8103.29
3/18/2018;8223.62
3/18/2018;8223.03
3/18/2018;8157.35
3/18/2018;8135.51
3/18/2018;8097.2
3/18/2018;8098.67
3/18/2018;8334.58
3/18/2018;9081.59
3/18/2018;9186.68
3/18/2018;8950.57
3/19/2018;8438
3/19/2018;8002.34
3/19/2018;7718.54
3/19/2018;7507.73
3/19/2018;7464.51
3/19/2018;7490.1
3/19/2018;7606.14
3/19/2018;8140.23
3/19/2018;8623.5
3/19/2018;8803.98
3/19/2018;9107.28
3/19/2018;9322.76
3/19/2018;9486.16
3/19/2018;9536.1
3/19/2018;9519.77
3/19/2018;9643.38
3/19/2018;9707.48
3/19/2018;9629.48
3/19/2018;9563.72
3/19/2018;9329.54
3/19/2018;9377.39
3/19/2018;10008.93
3/19/2018;9880.85
3/19/2018;9636.58
3/20/2018;9035.52
3/20/2018;8509.18
3/20/2018;8196.5
3/20/2018;7980.02
3/20/2018;8000.76
3/20/2018;7922.48
3/20/2018;7985.86
3/20/2018;8521.13
3/20/2018;8987.16
3/20/2018;9152.69
3/20/2018;9346.37
3/20/2018;9422.67
3/20/2018;9569.4
3/20/2018;9503.66
3/20/2018;9553.18
3/20/2018;9684.17
3/20/2018;9783.89
3/20/2018;9853.09
3/20/2018;9743.93
3/20/2018;9542.94
3/20/2018;9570.63
3/20/2018;10148.97
3/20/2018;10088.47
3/20/2018;9617.49
3/21/2018;9075.86
3/21/2018;8430.14
3/21/2018;8023.37
3/21/2018;7834.97
3/21/2018;7787.41
3/21/2018;7815.11
3/21/2018;7849.28
3/21/2018;8352.25
3/21/2018;8915.62
3/21/2018;9096.18
3/21/2018;9338.05
3/21/2018;9402.56
3/21/2018;9422.8
3/21/2018;9359.11
3/21/2018;9344.74
3/21/2018;9530.36
3/21/2018;9590.47
3/21/2018;9594.13
3/21/2018;9450.83
3/21/2018;9265.46
3/21/2018;9373.03
3/21/2018;10043.9
3/21/2018;9935.55
3/21/2018;9542.16
3/22/2018;9014.96
3/22/2018;8588.42
3/22/2018;8246.77
3/22/2018;7994.88
3/22/2018;7897.84
3/22/2018;7897.74
3/22/2018;7932.7
3/22/2018;8443.46
3/22/2018;8965.29
3/22/2018;9045.81
3/22/2018;9449.98
3/22/2018;9441.91
3/22/2018;9465.64
3/22/2018;9534.17
3/22/2018;9451.99
3/22/2018;9510.35
3/22/2018;9626.78
3/22/2018;9696.32
3/22/2018;9592.52
3/22/2018;9444.57
3/22/2018;9482.15
3/22/2018;9980.39
3/22/2018;10009.53
3/22/2018;9686.7
3/23/2018;9101.86
3/23/2018;8665.28
3/23/2018;8323.42
3/23/2018;8053.75
3/23/2018;7997.6
3/23/2018;7971.06
3/23/2018;8070.62
3/23/2018;8514.3
3/23/2018;8971.03
3/23/2018;9151.37
3/23/2018;9461.35
3/23/2018;9527.15
3/23/2018;9611.42
3/23/2018;9675.35
3/23/2018;9679.58
3/23/2018;9775.08
3/23/2018;9823.67
3/23/2018;9753.09
3/23/2018;9541.09
3/23/2018;9394.99
3/23/2018;9513.32
3/23/2018;9962.16
3/23/2018;9920.96
3/23/2018;9592.19
3/24/2018;9262.04
3/24/2018;8810.83
3/24/2018;8444.88
3/24/2018;8179.85
3/24/2018;8054.59
3/24/2018;7968.26
3/24/2018;7924.98
3/24/2018;8006.73
3/24/2018;8125.03
3/24/2018;8305.53
3/24/2018;8758.3
3/24/2018;9036.86
3/24/2018;9107.64
3/24/2018;9141.16
3/24/2018;9113.47
3/24/2018;9121.03
3/24/2018;8992.17
3/24/2018;8840.75
3/24/2018;8693.04
3/24/2018;8622.34
3/24/2018;8794.06
3/24/2018;9408.63
3/24/2018;9353.66
3/24/2018;9040.59
3/25/2018;8735.24
3/25/2018;8203.01
3/25/2018;7853.81
3/25/2018;7630.35
3/25/2018;7510.38
3/25/2018;7419.61
3/25/2018;7399.33
3/25/2018;7394.9
3/25/2018;7329.64
3/25/2018;7339.43
3/25/2018;7654.81
3/25/2018;7988.41
3/25/2018;8156.03
3/25/2018;8295.08
3/25/2018;8437.63
3/25/2018;8461.38
3/25/2018;8417.67
3/25/2018;8372.94
3/25/2018;8339.61
3/25/2018;8448.48
3/25/2018;8700.16
3/25/2018;9467.64
3/25/2018;9464.69
3/25/2018;9159.55
3/26/2018;8640.5
3/26/2018;8264.46
3/26/2018;7941.01
3/26/2018;7756.19
3/26/2018;7692.31
3/26/2018;7684.17
3/26/2018;7796.23
3/26/2018;8335.24
3/26/2018;8912.82
3/26/2018;9206.36
3/26/2018;9581.83
3/26/2018;9658.38
3/26/2018;9695.09
3/26/2018;9742
3/26/2018;9728.88
3/26/2018;9660.09
3/26/2018;9775.18
3/26/2018;9785.39
3/26/2018;9646.03
3/26/2018;9488.4
3/26/2018;9594.7
3/26/2018;10083.35
3/26/2018;9971.34
3/26/2018;9547.6
3/27/2018;9060.98
3/27/2018;8593.4
3/27/2018;8250.72
3/27/2018;8097.63
3/27/2018;8039.04
3/27/2018;8067.24
3/27/2018;8197.7
3/27/2018;8732.11
3/27/2018;9246.25
3/27/2018;9437.67
3/27/2018;9677.61
3/27/2018;9653.08
3/27/2018;9837.4
3/27/2018;9726
3/27/2018;9615.11
3/27/2018;9685.18
3/27/2018;9894.77
3/27/2018;9939.3
3/27/2018;9782.72
3/27/2018;9590.21
3/27/2018;9593.18
3/27/2018;10182.3
3/27/2018;10097.32
3/27/2018;9733.48
3/28/2018;9237.55
3/28/2018;8716.61
3/28/2018;8384.38
3/28/2018;8158.19
3/28/2018;8108.05
3/28/2018;8077.38
3/28/2018;8181.38
3/28/2018;8613.87
3/28/2018;9170.82
3/28/2018;9267.18
3/28/2018;9598.52
3/28/2018;9633.83
3/28/2018;9836.5
3/28/2018;9988.57
3/28/2018;9847.77
3/28/2018;9945.06
3/28/2018;9921.53
3/28/2018;9916.2
3/28/2018;9750.11
3/28/2018;9602.57
3/28/2018;9649.6
3/28/2018;10228.43
3/28/2018;10162.99
3/28/2018;9809.12
3/29/2018;9295.15
3/29/2018;8748.64
3/29/2018;8375.69
3/29/2018;8210.26
3/29/2018;8071.22
3/29/2018;8079.25
3/29/2018;8145.26
3/29/2018;8605.21
3/29/2018;9128.89
3/29/2018;9318.63
3/29/2018;9541.29
3/29/2018;9573.69
3/29/2018;9637.68
3/29/2018;9684.3
3/29/2018;9723.61
3/29/2018;9813.03
3/29/2018;9829.62
3/29/2018;9726.3
3/29/2018;9472.88
3/29/2018;9258.81
3/29/2018;9262.56
3/29/2018;9741.81
3/29/2018;9638.4
3/29/2018;9332.33
3/30/2018;8879.18
3/30/2018;8275.69
3/30/2018;7924.8
3/30/2018;7649.53
3/30/2018;7497.86
3/30/2018;7457.64
3/30/2018;7406.96
3/30/2018;7399.52
3/30/2018;7420.72
3/30/2018;7483.56
3/30/2018;7692.74
3/30/2018;7951.53
3/30/2018;8072.68
3/30/2018;8165.84
3/30/2018;8209.62
3/30/2018;8266.54
3/30/2018;8158.91
3/30/2018;8110.97
3/30/2018;8028.21
3/30/2018;8059.06
3/30/2018;8195.51
3/30/2018;8845.35
3/30/2018;8872.15
3/30/2018;8693.26
3/31/2018;8370.48
3/31/2018;8037.68
3/31/2018;7726.23
3/31/2018;7459.72
3/31/2018;7300.56
3/31/2018;7260.47
3/31/2018;7228.23
3/31/2018;7223.35
3/31/2018;7203.01
3/31/2018;7199.68
3/31/2018;7572.97
3/31/2018;7819.53
3/31/2018;7990.42
3/31/2018;8108.84
3/31/2018;8159.18
3/31/2018;8081.45
3/31/2018;8011.81
3/31/2018;7952.92
3/31/2018;7902.99
3/31/2018;7863.66
3/31/2018;8152.91
3/31/2018;8765.43
3/31/2018;8749.81
3/31/2018;8495.1
4/1/2018;8149.82
4/1/2018;7796.92
4/1/2018;7482.3
4/1/2018;7227.3
4/1/2018;7055.02
4/1/2018;6972.07
4/1/2018;6929.11
4/1/2018;6913.35
4/1/2018;6940.61
4/1/2018;6912.87
4/1/2018;7268.17
4/1/2018;7534.81
4/1/2018;7690.19
4/1/2018;7658.19
4/1/2018;7836.22
4/1/2018;7852.98
4/1/2018;7830.5
4/1/2018;7786.2
4/1/2018;7693.51
4/1/2018;7709.53
4/1/2018;8107.64
4/1/2018;8815.12
4/1/2018;8849.88
4/1/2018;8547.6
4/2/2018;8176.93
4/2/2018;7897.83
4/2/2018;7606.43
4/2/2018;7399.3
4/2/2018;7338.63
4/2/2018;7283.54
4/2/2018;7438.93
4/2/2018;7908.82
4/2/2018;8498.87
4/2/2018;8698.02
4/2/2018;9046.4
4/2/2018;9194.46
4/2/2018;9330.32
4/2/2018;9341.8
4/2/2018;9291.07
4/2/2018;9351.04
4/2/2018;9386.72
4/2/2018;9315.16
4/2/2018;8806.04
4/2/2018;8198.25
4/2/2018;8447.91
4/2/2018;9015.43
4/2/2018;8860.14
4/2/2018;8488.39
4/3/2018;8341.87
4/3/2018;8185.92
4/3/2018;7879.66
4/3/2018;7721.86
4/3/2018;7610.16
4/3/2018;7629.41
4/3/2018;7714.82
4/3/2018;8193.5
4/3/2018;8768.43
4/3/2018;8969.93
4/3/2018;9253.68
4/3/2018;9346.7
4/3/2018;9403.37
4/3/2018;9395.01
4/3/2018;9387.47
4/3/2018;9409.73
4/3/2018;9483.5
4/3/2018;9442.45
4/3/2018;8872.56
4/3/2018;8298.32
4/3/2018;8535.65
4/3/2018;9099.11
4/3/2018;8944.26
4/3/2018;8616.11
4/4/2018;8538.44
4/4/2018;8406.09
4/4/2018;8118.63
4/4/2018;7921.28
4/4/2018;7834.63
4/4/2018;7793.05
4/4/2018;7898.49
4/4/2018;8310.95
4/4/2018;8807.33
4/4/2018;8924.21
4/4/2018;9208.19
4/4/2018;9265.53
4/4/2018;9395.95
4/4/2018;9355.33
4/4/2018;9273.37
4/4/2018;9427.91
4/4/2018;9473.44
4/4/2018;9381.39
4/4/2018;8821.51
4/4/2018;8213.2
4/4/2018;8498.25
4/4/2018;8958.87
4/4/2018;8857.36
4/4/2018;8446.11
4/5/2018;8341.12
4/5/2018;8253.16
4/5/2018;7883.82
4/5/2018;7725.36
4/5/2018;7656.16
4/5/2018;7611.81
4/5/2018;7725.16
4/5/2018;8199.59
4/5/2018;8812.17
4/5/2018;9107.77
4/5/2018;9311.69
4/5/2018;9339.67
4/5/2018;9463.96
4/5/2018;9391.84
4/5/2018;9336.25
4/5/2018;9408.11
4/5/2018;9393.94
4/5/2018;9381.13
4/5/2018;8710.33
4/5/2018;8071.61
4/5/2018;8459.73
4/5/2018;8932.26
4/5/2018;8890.13
4/5/2018;8387.37
4/6/2018;8400.86
4/6/2018;8180.01
4/6/2018;7894.22
4/6/2018;7676.72
4/6/2018;7550.24
4/6/2018;7563.43
4/6/2018;7669.07
4/6/2018;8143.8
4/6/2018;8745.18
4/6/2018;8958.55
4/6/2018;9290.21
4/6/2018;9270.16
4/6/2018;9264.61
4/6/2018;9261.21
4/6/2018;9230.7
4/6/2018;9332.25
4/6/2018;9327.21
4/6/2018;9260.25
4/6/2018;8613.54
4/6/2018;8141.47
4/6/2018;8558.21
4/6/2018;8934.33
4/6/2018;8820.89
4/6/2018;8451.9
4/7/2018;8558.61
4/7/2018;8447.63
4/7/2018;8156.84
4/7/2018;7830.57
4/7/2018;7665.94
4/7/2018;7685.86
4/7/2018;7690.46
4/7/2018;7729.11
4/7/2018;7935.75
4/7/2018;8025.13
4/7/2018;8434.83
4/7/2018;8736.19
4/7/2018;8798.74
4/7/2018;8758.05
4/7/2018;8725.83
4/7/2018;8691.96
4/7/2018;8591.03
4/7/2018;8485.44
4/7/2018;8256.56
4/7/2018;8095.94
4/7/2018;8458.82
4/7/2018;8949.65
4/7/2018;8830.58
4/7/2018;8581.92
4/8/2018;8269.32
4/8/2018;7960.15
4/8/2018;7661.84
4/8/2018;7422.38
4/8/2018;7288.22
4/8/2018;7239.91
4/8/2018;7163.92
4/8/2018;7209.02
4/8/2018;7188.16
4/8/2018;7151.92
4/8/2018;7394.94
4/8/2018;7706.19
4/8/2018;7880.62
4/8/2018;7941.88
4/8/2018;8050.45
4/8/2018;8039.23
4/8/2018;7997.85
4/8/2018;7974.28
4/8/2018;7855.73
4/8/2018;7889.29
4/8/2018;8318.45
4/8/2018;8942.06
4/8/2018;8931.26
4/8/2018;8610.19
4/9/2018;8152.63
4/9/2018;7863.34
4/9/2018;7644.16
4/9/2018;7490.64
4/9/2018;7401.55
4/9/2018;7426.65
4/9/2018;7601.66
4/9/2018;8120.84
4/9/2018;8724.63
4/9/2018;8986.87
4/9/2018;9278.87
4/9/2018;9379.23
4/9/2018;9471.11
4/9/2018;9467.66
4/9/2018;9459.85
4/9/2018;9570.85
4/9/2018;9553.77
4/9/2018;9494.85
4/9/2018;8999.86
4/9/2018;8378.85
4/9/2018;8786.74
4/9/2018;9082.8
4/9/2018;8994
4/9/2018;8548
4/10/2018;8432.48
4/10/2018;8146.24
